objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-20216,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.21",363.21,,"Winchester, City Museum","England,Hampshire,Probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,58,,55,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5611/15413601478_daf5a3e173_z.jpg,https://farm6.staticflickr.com/5611/15413601478_daf5a3e173_b.jpg,https://www.flickr.com/photos/MicroPasts/15413601478,superuser,drawerA5A6
BAI-20215,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.21",363.21,,"Winchester, City Museum","England,Hampshire,Winchester area (probably)",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,,,,,,"Smooth bronze, small black patches",,,,1-25,,,See new index.,Joellen McGann,https://farm4.staticflickr.com/3939/15413713467_7daf8df7b3_z.jpg,https://farm4.staticflickr.com/3939/15413713467_7daf8df7b3_b.jpg,https://www.flickr.com/photos/MicroPasts/15413713467,superuser,drawerA5A6
BAI-26287,433,ferrule,,Fragment,6,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.25",363.25,,"Winchester, City Museum","England,Hampshire,Winchester area",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,54,,,,,,,,,"Scrap metal hoard,363.1-25",Lengths: 54mm; 49mm; 47mm; 73mm; 59mm; 44mm,,ND 74,Joellen McGann,https://farm9.staticflickr.com/8650/15890708702_0729ec9e6c_z.jpg,https://farm9.staticflickr.com/8650/15890708702_0729ec9e6c_b.jpg,https://www.flickr.com/photos/MicroPasts/15890708702,superuser,ferrulesA2
BAI-14169,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.18",363.18,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,63,,27,17,Brown,Pitted,,,,,,,"Inacc., See new index.",Joellen McGann,https://farm4.staticflickr.com/3878/15003611519_d3ee68bb91_z.jpg,https://farm4.staticflickr.com/3878/15003611519_d3ee68bb91_b.jpg,https://www.flickr.com/photos/MicroPasts/15003611519,only good record,SpearHeadsA2
BAI-14167,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.17",363.17,,Winchester Museum,"England,Hampshire,Winchester District (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,64,,21,23,Brown,Pitted,,,,,,,"Inacc., see new index.",Joellen McGann,https://farm4.staticflickr.com/3919/15190014152_d0515320c0_z.jpg,https://farm4.staticflickr.com/3919/15190014152_d0515320c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15190014152,only good record,SpearHeadsA2
BAI-14165,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.16",363.16,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,42,,,21,Brown,Pitted,,,,,,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3906/15187364371_ff158e45e2_z.jpg,https://farm4.staticflickr.com/3906/15187364371_ff158e45e2_b.jpg,https://www.flickr.com/photos/MicroPasts/15187364371,only good record,SpearHeadsA2
BAI-14163,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.15",363.15,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,53,,23,17,Brown,,,,,,,,See new index,Joellen McGann,https://farm4.staticflickr.com/3849/15003817358_0c063f97de_z.jpg,https://farm4.staticflickr.com/3849/15003817358_0c063f97de_b.jpg,https://www.flickr.com/photos/MicroPasts/15003817358,only good record,SpearHeadsA2
BAI-14161,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.14",363.14,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,60,,,16,Brown,Pitted,,,,,,,Inacc. See new index.,Joellen McGann,https://farm6.staticflickr.com/5578/15003613469_574f130fb7_z.jpg,https://farm6.staticflickr.com/5578/15003613469_574f130fb7_b.jpg,https://www.flickr.com/photos/MicroPasts/15003613469,only good record,SpearHeadsA2
BAI-14159,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.13",363.13,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,64,,30,62,Brown,Pitted,,61.5 gms,,,Solid,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3895/15187365531_36627e979f_z.jpg,https://farm4.staticflickr.com/3895/15187365531_36627e979f_b.jpg,https://www.flickr.com/photos/MicroPasts/15187365531,only good record,SpearHeadsA2
BAI-14157,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.11",363.11,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,78,,35,46,Brown,"Pitted, very degraded",,Weight: 45.5 gms,,,,,"Fits other frag.,See new index.",Joellen McGann,https://farm4.staticflickr.com/3897/15003614869_403978c03e_z.jpg,https://farm4.staticflickr.com/3897/15003614869_403978c03e_b.jpg,https://www.flickr.com/photos/MicroPasts/15003614869,only good record,SpearHeadsA2
BAI-14156,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.11",363.11,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,53,,44,33,Brown,"Pitted, very degraded",,,,,,,"Fits other frag.,See new index",Joellen McGann,https://farm4.staticflickr.com/3842/15003825067_c159d43b01_z.jpg,https://farm4.staticflickr.com/3842/15003825067_c159d43b01_b.jpg,https://www.flickr.com/photos/MicroPasts/15003825067,only good record,SpearHeadsA2
BAI-14154,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.10",363.10,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,58,30,,38,bz/br,Cracked,,,,,Solid,,"Lunate openings. 2 frags fit, see other card,Inacc. See new index",Joellen McGann,https://farm6.staticflickr.com/5581/15167366786_579622411b_z.jpg,https://farm6.staticflickr.com/5581/15167366786_579622411b_b.jpg,https://www.flickr.com/photos/MicroPasts/15167366786,only good record,SpearHeadsA2
BAI-14153,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.10",363.10,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,67,33,,38,bz/br,Cracked,,,,,,,"Lunate openings,Inacc. See new index.",Joellen McGann,https://farm4.staticflickr.com/3851/15003821168_284ffe15ab_z.jpg,https://farm4.staticflickr.com/3851/15003821168_284ffe15ab_b.jpg,https://www.flickr.com/photos/MicroPasts/15003821168,only good record,SpearHeadsA2
BAI-14151,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.9",363.9,,Winchester Museum,"England,Hampshire,Winchester district (probably),locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,44,,40,10,Brown,,,,,,,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3919/15187367621_24fce0cf50_z.jpg,https://farm4.staticflickr.com/3919/15187367621_24fce0cf50_b.jpg,https://www.flickr.com/photos/MicroPasts/15187367621,only good record,SpearHeadsA2
BAI-14149,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.8",363.8,,Winchester Museum,"England,Hampshire,Winchester District (probably),locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,34,,54,31,Brown,,,Weight: 30.5 gms,,,,,"See other frag. 363.8 (fit),Inacc. See new index.",Joellen McGann,https://farm4.staticflickr.com/3838/15190017902_2e5afd0a8a_z.jpg,https://farm4.staticflickr.com/3838/15190017902_2e5afd0a8a_b.jpg,https://www.flickr.com/photos/MicroPasts/15190017902,only good record,SpearHeadsA2
BAI-14148,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.8",363.8,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,37,,50,,brown,,,"Weight illegible due to scan, 25gms?",,,,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3905/15003723780_38bc9de10b_z.jpg,https://farm4.staticflickr.com/3905/15003723780_38bc9de10b_b.jpg,https://www.flickr.com/photos/MicroPasts/15003723780,only good record,SpearHeadsA2
BAI-14146,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.7",363.7,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,47,,59,37,,,,,,,,,Inacc. See new index.,Joellen McGann,https://farm6.staticflickr.com/5551/15190019092_2a81501f56_z.jpg,https://farm6.staticflickr.com/5551/15190019092_2a81501f56_b.jpg,https://www.flickr.com/photos/MicroPasts/15190019092,only good record,SpearHeadsA2
BAI-14144,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.6",363.6,,Winchester Museum,"England,Hampshire,Winchester district (probably,Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,41,,57,29,Bronze,,,,,,,,"Inacc, See new index.",Joellen McGann,https://farm4.staticflickr.com/3902/15003723750_bdc7ca43af_z.jpg,https://farm4.staticflickr.com/3902/15003723750_bdc7ca43af_b.jpg,https://www.flickr.com/photos/MicroPasts/15003723750,only good record,SpearHeadsA2
BAI-14142,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.5",363.5,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,60,24,,22,Some bright gr. corros.,"Bronze, pitted",,,,,,,Inacc. See new index.,Joellen McGann,https://farm6.staticflickr.com/5562/15003618809_01e92cc3eb_z.jpg,https://farm6.staticflickr.com/5562/15003618809_01e92cc3eb_b.jpg,https://www.flickr.com/photos/MicroPasts/15003618809,only good record,SpearHeadsA2
BAI-14140,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.4",363.4,,Winchester Museum,"England,Hampshire,Winchester District (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,45,25,,15,,Bronze pitted,,,,,,,Inacc. See new index.,Joellen McGann,https://farm6.staticflickr.com/5594/15190395125_431f28f25d_z.jpg,https://farm6.staticflickr.com/5594/15190395125_431f28f25d_b.jpg,https://www.flickr.com/photos/MicroPasts/15190395125,only good record,SpearHeadsA2
BAI-14138,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.3",363.3,,Winchester Museum,"England,Hampshire,Winchester District (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,56,,29,33,Brown and bronze.,,,,,Fits tip 363.3,,,"Fits tip 363.3,See new index.",Joellen McGann,https://farm6.staticflickr.com/5562/15003829317_22732a5a15_z.jpg,https://farm6.staticflickr.com/5562/15003829317_22732a5a15_b.jpg,https://www.flickr.com/photos/MicroPasts/15003829317,only good record,SpearHeadsA2
BAI-14137,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.3",363.3,,Winchester Museum,"England,Hampshire,Winchester District (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,50,,20,16,brown,,,Weight: 15.7 gms,,,,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3853/15187370861_fb76a6888f_z.jpg,https://farm4.staticflickr.com/3853/15187370861_fb76a6888f_b.jpg,https://www.flickr.com/photos/MicroPasts/15187370861,only good record,SpearHeadsA2
BAI-14135,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.2",363.2,,Winchester Museum,"England,Hampshire,Winchester District (probably,Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,76,,31,44,,Bronze,,,,,,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3905/15190021352_f75dc7b081_z.jpg,https://farm4.staticflickr.com/3905/15190021352_f75dc7b081_b.jpg,https://www.flickr.com/photos/MicroPasts/15190021352,only good record,SpearHeadsA2
BAI-14133,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.1",363.1,,Winchester Museum,"England,Hampshire,Winchester District (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,37,35,,8,Brown (b2 swt.),,,,,,,,Inacc. See new index.,Joellen McGann,https://farm6.staticflickr.com/5590/15003831467_8f6ba5929f_z.jpg,https://farm6.staticflickr.com/5590/15003831467_8f6ba5929f_b.jpg,https://www.flickr.com/photos/MicroPasts/15003831467,only good record,SpearHeadsA2
BAI-14171,433,Ferrule,,Fragment,5,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.25",363.25,,"Winchester, City Museum","England,Hampshire,Winchester area (probably)",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,,,,,,"Brownish, pitted, cracked.",,,,1-25,,,See new index.,Joellen McGann,https://farm6.staticflickr.com/5590/15187363231_7dca7670ee_z.jpg,https://farm6.staticflickr.com/5590/15187363231_7dca7670ee_b.jpg,https://www.flickr.com/photos/MicroPasts/15187363231,only good record,SpearHeadsA2
BAI-14170,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.18",363.18,,"Winchester, City Museum","England,Hampshire,Probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,63,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5574/15003717430_4e19d770f3_z.jpg,https://farm6.staticflickr.com/5574/15003717430_4e19d770f3_b.jpg,https://www.flickr.com/photos/MicroPasts/15003717430,only good record,SpearHeadsA2
BAI-14168,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.17",363.17,,"Winchester, City Museum","England,Hampshire,probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,64,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5577/15187363541_c832346f01_z.jpg,https://farm6.staticflickr.com/5577/15187363541_c832346f01_b.jpg,https://www.flickr.com/photos/MicroPasts/15187363541,only good record,SpearHeadsA2
BAI-14166,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.16",363.16,,"Winchester, City Museum","England,probably Winchester district",,,,,,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,43,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3837/15003718390_6d661f038b_z.jpg,https://farm4.staticflickr.com/3837/15003718390_6d661f038b_b.jpg,https://www.flickr.com/photos/MicroPasts/15003718390,only good record,SpearHeadsA2
BAI-14164,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.15",363.15,,"Winchester, City Museum","England,Hampshire,probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,54,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3926/15003718840_b6af772d0c_z.jpg,https://farm4.staticflickr.com/3926/15003718840_b6af772d0c_b.jpg,https://www.flickr.com/photos/MicroPasts/15003718840,only good record,SpearHeadsA2
BAI-14162,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.14",363.14,,"Winchester, City Museum","England,Hampshire,Winchester district (probably)",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,61,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5578/15187365111_df9a4de532_z.jpg,https://farm6.staticflickr.com/5578/15187365111_df9a4de532_b.jpg,https://www.flickr.com/photos/MicroPasts/15187365111,only good record,SpearHeadsA2
BAI-14160,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.13",363.13,,"Winchester, City Museum","England,Hampshire,probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,65,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3909/15003720110_5e3401e455_z.jpg,https://farm4.staticflickr.com/3909/15003720110_5e3401e455_b.jpg,https://www.flickr.com/photos/MicroPasts/15003720110,only good record,SpearHeadsA2
BAI-14158,433,Spearhead,,Fragment,2,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.11",363.11,,"Winchester, City Museum","England,Hampshire,probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,130,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5554/15003818408_4bbea821a8_z.jpg,https://farm6.staticflickr.com/5554/15003818408_4bbea821a8_b.jpg,https://www.flickr.com/photos/MicroPasts/15003818408,only good record,SpearHeadsA2
BAI-14155,433,Spearhead,,Fragment,2,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.10",363.10,,"Winchester, City Museum","England,Hampshire,Winchester district (probably)",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,65,,,,,,,,,"Scrap metal hoard, 363.1-25",Length: 65mm; 58mm,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3883/15187366541_c1ce27ca37_z.jpg,https://farm4.staticflickr.com/3883/15187366541_c1ce27ca37_b.jpg,https://www.flickr.com/photos/MicroPasts/15187366541,only good record,SpearHeadsA2
BAI-14152,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.9",363.9,,"Winchester, City Museum","England,Hampshire,probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,44,41,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3836/15190392195_926df8ef8b_z.jpg,https://farm4.staticflickr.com/3836/15190392195_926df8ef8b_b.jpg,https://www.flickr.com/photos/MicroPasts/15190392195,only good record,SpearHeadsA2
BAI-14150,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.8,when seen, wrongly marked '263.8'",363.8,,"Winchester, City Museum","England,Hampshire,Probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,68,55,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5580/15003722200_016f4e559d_z.jpg,https://farm6.staticflickr.com/5580/15003722200_016f4e559d_b.jpg,https://www.flickr.com/photos/MicroPasts/15003722200,only good record,SpearHeadsA2
BAI-14147,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.7,When seen, wrongly marked ""563.7""",363.7,,"Winchester, City Museum","England,Hampshire,probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,49,58,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5577/15187368121_1a357609cf_z.jpg,https://farm6.staticflickr.com/5577/15187368121_1a357609cf_b.jpg,https://www.flickr.com/photos/MicroPasts/15187368121,only good record,SpearHeadsA2
BAI-14145,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.6",363.6,,"Winchester, City Museum","England,Hampshire,Winchester district (probably)",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,42,56,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3899/15190393725_b5966eea8a_z.jpg,https://farm4.staticflickr.com/3899/15190393725_b5966eea8a_b.jpg,https://www.flickr.com/photos/MicroPasts/15190393725,only good record,SpearHeadsA2
BAI-14143,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.5",363.5,,"Winchester, City Museum","England,Hampshire,Probably Winchester district",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,60,,,,,,,,,Scrap metal hoard 363.1-25,,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3882/15003617459_0dbe577259_z.jpg,https://farm4.staticflickr.com/3882/15003617459_0dbe577259_b.jpg,https://www.flickr.com/photos/MicroPasts/15003617459,only good record,SpearHeadsA2
BAI-14141,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.4",363.4,,"Winchester, City Museum","England,Hampshire,Probably Winchester District",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,43,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3899/15003618169_c0bdc82841_z.jpg,https://farm4.staticflickr.com/3899/15003618169_c0bdc82841_b.jpg,https://www.flickr.com/photos/MicroPasts/15003618169,only good record,SpearHeadsA2
BAI-14139,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum 363.3",363.3,,"Winchester, City Museum","England,Hampshire,Probably Winchester District",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,106,,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5596/15003618499_992a4817c6_z.jpg,https://farm6.staticflickr.com/5596/15003618499_992a4817c6_b.jpg,https://www.flickr.com/photos/MicroPasts/15003618499,only good record,SpearHeadsA2
BAI-14136,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.2",363.2,,"Winchester, City Museum","England,Hampshire,Probably Winchester District",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,78,31,,,,,,,,Scrap metal hoard 363.1-25,,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3910/15003824098_5ea4da8274_z.jpg,https://farm4.staticflickr.com/3910/15003824098_5ea4da8274_b.jpg,https://www.flickr.com/photos/MicroPasts/15003824098,only good record,SpearHeadsA2
BAI-14134,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 363.1",363.1,,"Winchester, City Museum","England,Hampshire,Probably Winchester District",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,,,,38,34,,,,,,,,"Scrap metal hoard, 363.1-25",,,ND 74,Joellen McGann,https://farm6.staticflickr.com/5587/15167371436_3c8067719b_z.jpg,https://farm6.staticflickr.com/5587/15167371436_3c8067719b_b.jpg,https://www.flickr.com/photos/MicroPasts/15167371436,only good record,SpearHeadsA2
BAI-13626,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Newbury Museum, 1961/2 & 2a",1961/2,,Newbury Museum,"England,Wiltshire,""Ell Barrow on Salisbury Plain""",,,barrow,,,England,Wiltshire,"Salisbury, Salisbury, Wiltshire, UK",51.0705706,-1.8064141,,,,,111,,,,,"Shiny dark green-brown, undamaged.",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3905/14993014058_25d3b733a9_z.jpg,https://farm4.staticflickr.com/3905/14993014058_25d3b733a9_b.jpg,https://www.flickr.com/photos/MicroPasts/14993014058,superuser,DrawerA14
BAI-21766,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,A3,"Herts County Museum, St. Albans,Lent by Capt. J. H. Bell, RAF,77",RAF77,,Hertfordshire County Museum,"England,Wiltshire,Salisbury Plain",,,,,,England,Wiltshire,"Salisbury, Salisbury, Wiltshire, UK",51.0705706,-1.8064141,,,,,126,31,27,202,Thick dark green polished. Some is cleaned off near the edge where golden bronze shows.,Smooth,29,"Width; edge 27 1/3mm; socket 31mm,Thickness: socket 29 1/4mm,Weight: 201.98 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3950/15600326115_11321b5b4a_z.jpg,https://farm4.staticflickr.com/3950/15600326115_11321b5b4a_b.jpg,https://www.flickr.com/photos/MicroPasts/15600326115,superuser,drawerA5A6
BAI-20207,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Formerly Ball Collection, St. Albans, No. 77,Now Fawcett Collection",,,Private Collection,"England,?Hampshire,?Salisbury Plain",,,,,,England,Hampshire,"Salisbury, Salisbury, Wiltshire, UK",51.0705706,-1.8064141,,,,,126,27,,,,,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5609/15576037276_6f76ba0cbd_z.jpg,https://farm6.staticflickr.com/5609/15576037276_6f76ba0cbd_b.jpg,https://www.flickr.com/photos/MicroPasts/15576037276,superuser,drawerA5A6
