objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-14628,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fenland belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,182,24,38,103,Dull and shiny black patina.,Smooth except for 1 deep corrosion.,18,,,The Wilburton Hoard,2 Rivet holes and conical socket.,"Archaeologica, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5586/15003914347_a845c8eea8_z.jpg,https://farm6.staticflickr.com/5586/15003914347_a845c8eea8_b.jpg,https://www.flickr.com/photos/MicroPasts/15003914347,superuser,SpearHeadsA2
BAI-14627,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fenland belonging to Mr. Oliver Clause Pell",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,117,23,29,77,Dark brown,Smooth,13,Width: blade 29mm; socket 22.5mm,,The Wilburton Hoard,Conical socket. 2 Rivet holes,"Archaeologie, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3836/15190105032_0279e52048_z.jpg,https://farm4.staticflickr.com/3836/15190105032_0279e52048_b.jpg,https://www.flickr.com/photos/MicroPasts/15190105032,superuser,SpearHeadsA2
BAI-14626,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fenland belonging to Mr. Oliver Claude Pell.",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,218,25,45,162,Black patina with metal colour showing through.,Not much corroded.,17,Length: 217.5mm,,The Wilburton Hoard.,Conical socket. 2 Rivet in same plane as blade.,"Archaeologia XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5565/15003914827_2ff6a38028_z.jpg,https://farm6.staticflickr.com/5565/15003914827_2ff6a38028_b.jpg,https://www.flickr.com/photos/MicroPasts/15003914827,superuser,SpearHeadsA2
BAI-14625,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,141,25,30,89,Dirty brown patina.,"Corroded in patches, through in two places. Probably slightly fused. A lump of metal near the point.",13,"Length; 140.5mm,Thickness: 12.5mm",,The Wilburton Hoard,Conical socket. 2 Rivet holes.,"Archaeologia, XLVIII, 106,New cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5565/15190104952_68f3c658fa_z.jpg,https://farm6.staticflickr.com/5565/15190104952_68f3c658fa_b.jpg,https://www.flickr.com/photos/MicroPasts/15190104952,superuser,SpearHeadsA2
BAI-14624,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell.,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,220,25,39,172,Black patina and very red bronze.,Rather rough.,17,,,The Wilburton Hoard,Conical socket. 2 Rivet holes in same plane as blade.,"Archaeologia, XLVIII, 106,New Cambridge 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3864/15167454676_b862fed3a3_z.jpg,https://farm4.staticflickr.com/3864/15167454676_b862fed3a3_b.jpg,https://www.flickr.com/photos/MicroPasts/15167454676,superuser,SpearHeadsA2
BAI-14623,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,Missing",,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,146,27,35,109,Shiny black and grey patina.,Very smooth and polished.,17,"Length: 145.5mm,Thickness: 16.5mm",,The Wilburton Hoard,"2 Rivet holes. Cast marks showing, slight below rivet holes.","Archaeologia, XLVIII, 106,New Cambridge 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5595/15003702539_28081552f3_z.jpg,https://farm6.staticflickr.com/5595/15003702539_28081552f3_b.jpg,https://www.flickr.com/photos/MicroPasts/15003702539,superuser,SpearHeadsA2
BAI-14622,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Arch. and Ethnology, Cambridge,1919.6.40",1919.6.40,,MAA Cambridge,"England,Cambridgeshire,Wilburton",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,,,,,,,,,,,Wilburton hoard.,Two rivet-holes on same plane as blade.,,,Joellen McGann,https://farm4.staticflickr.com/3924/15187455361_0d738c28b5_z.jpg,https://farm4.staticflickr.com/3924/15187455361_0d738c28b5_b.jpg,https://www.flickr.com/photos/MicroPasts/15187455361,superuser,SpearHeadsA2
BAI-14621,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ehtnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridge,Wilburton,In fenland owned by Mr. Oliver Claude Pell.,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,154,28,36,116,Grey and black patina.,"Except for a few smooth patches, deeply corroded all over.",19,Thickness: 18.5mm blade,,The Wilburton Hoard,Conical socket. 2 Rivet holes. Cast marks showing blade chipped.,"Archaeologia, XLVIII, 106,New Cambridge, may 17, 1919",,Joellen McGann,https://farm4.staticflickr.com/3867/15167455236_489c29b8fa_z.jpg,https://farm4.staticflickr.com/3867/15167455236_489c29b8fa_b.jpg,https://www.flickr.com/photos/MicroPasts/15167455236,superuser,SpearHeadsA2
BAI-14620,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,150,25,38,98,Dusty brown patina and metal colour.,Pitted generally all over.,17,Thickness: blade 16.5mm,,The Wilburton Hoard,2 Rivet holes and conical socket.,"Archaeologia, XLVII, 106,New Cambridge 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3857/15003703369_68fdc1d0a6_z.jpg,https://farm4.staticflickr.com/3857/15003703369_68fdc1d0a6_b.jpg,https://www.flickr.com/photos/MicroPasts/15003703369,superuser,SpearHeadsA2
BAI-14619,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fenland belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,246,26,48,201,"Black patina, and metal colour.","Deeply corroded, right through in one place. 2 Rivet holes in same plane as blade.",21,Thickness: blade 20.5mm,,The Wilburton Hoard,Slight midrib,"Archaeologia XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3916/15190106552_a610b8e811_z.jpg,https://farm4.staticflickr.com/3916/15190106552_a610b8e811_b.jpg,https://www.flickr.com/photos/MicroPasts/15190106552,superuser,SpearHeadsA2
BAI-14618,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,402,28,53,282,Black patina and metal colour.,Corroded through to the socket in places.,17,Thickness: 16.5mm,,The Wilburton Hoard,"Slight midrib, broken at socket, bent at point. 2 Rivet holes in same plane as blade.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5578/15003810150_f5af433a7d_z.jpg,https://farm6.staticflickr.com/5578/15003810150_f5af433a7d_b.jpg,https://www.flickr.com/photos/MicroPasts/15003810150,superuser,SpearHeadsA2
BAI-14617,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,161,26,39,127,Black patina and brown metal.,"Corroded in places, smooth in patches.",15,Width: blade 39mm; socket 25.5 mm,,The Wilburton Hoard.,Slight midrib - 2 Rivet holes.,"Archaeologia XLVIII, 106.,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3897/15003910138_4cacbf789f_z.jpg,https://farm4.staticflickr.com/3897/15003910138_4cacbf789f_b.jpg,https://www.flickr.com/photos/MicroPasts/15003910138,superuser,SpearHeadsA2
BAI-14616,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belinging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,257,23,44,225,Shiny black in patches patina metal showing in most places.,,17,Thickness; 16.5mm blade,,The Wilburton Hoard,Midrib and 2 rivet holes in same plane as blade.,"Illustrated in Archaeologia, vol. XLVIII, Pl. 5.,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5580/15187456211_9c06d8e753_z.jpg,https://farm6.staticflickr.com/5580/15187456211_9c06d8e753_b.jpg,https://www.flickr.com/photos/MicroPasts/15187456211,superuser,SpearHeadsA2
BAI-14615,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In Fenland belonging to Mr. Oliver Claude Pell.",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,96,28,32,48,Dull black patina.,Slightly corroded.,14,,,The Wilburton Hoard.,Socket not quite conical nor properly with a midrib.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5583/15187456421_acbbd51915_z.jpg,https://farm6.staticflickr.com/5583/15187456421_acbbd51915_b.jpg,https://www.flickr.com/photos/MicroPasts/15187456421,only good record,SpearHeadsA2
BAI-14614,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In Fenland belonging to Mr. Oliver Claude Pell.",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,161,24,35,87,Brown patina with metal showing.,Smooth mostly,15,,,The Wilburton Hoard,Slight midrib,"Archaeologia XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3843/15190106992_7ed433b06d_z.jpg,https://farm4.staticflickr.com/3843/15190106992_7ed433b06d_b.jpg,https://www.flickr.com/photos/MicroPasts/15190106992,only good record,SpearHeadsA2
BAI-14613,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882.",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,146,24,31,72,Brown patina and metal colour.,Deeply corroded through in many places on one side.,15,Thickness: 14.5mm blade,,The Wilburton Hoard,2 Rivet holes. Base of socket slightly broken on other side.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3835/15003911808_d2a6060263_z.jpg,https://farm4.staticflickr.com/3835/15003911808_d2a6060263_b.jpg,https://www.flickr.com/photos/MicroPasts/15003911808,superuser,SpearHeadsA2
BAI-14612,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,Frag,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,108,,30,58,"Green, brown and yellow patina in patches. The rest dull black.",,14,Length: 107.5mm,,The Wilburton Hoard.,Spearhead with midrib.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3836/15190108422_36573e00a0_z.jpg,https://farm4.staticflickr.com/3836/15190108422_36573e00a0_b.jpg,https://www.flickr.com/photos/MicroPasts/15190108422,superuser,SpearHeadsA2
BAI-14611,433,Spearhead,(Eyed) V B,,,Bronze Age,p0gjgrs6qb2,K,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell.,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,246,27,57,266,Black patina and metal.,Deeply corroded and edge of blade lent and chipped.,21,,,The Wilburton Hoard,Rather battered. Eyes appear to be bored and not cast. 2 Rivet holes in same plane as blade.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",Width: Blade 56.5mm; socket 27mm,Joellen McGann,https://farm4.staticflickr.com/3894/15003812250_d2a6060263_z.jpg,https://farm4.staticflickr.com/3894/15003812250_d2a6060263_b.jpg,https://www.flickr.com/photos/MicroPasts/15003812250,superuser,SpearHeadsA2
BAI-14610,433,Spearhead,(Eyed) V B,,,Bronze Age,p0gjgrs6qb2,L,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell.,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,245,,57,213,Dull black patina showing the metal.,,18,,,The Wilburton Hoard,Bent at point.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3878/15003812460_072fcde0d8_z.jpg,https://farm4.staticflickr.com/3878/15003812460_072fcde0d8_b.jpg,https://www.flickr.com/photos/MicroPasts/15003812460,superuser,SpearHeadsA2
BAI-14609,433,Spearhead,(Eyed) V B,,,Bronze Age,p0gjgrs6qb2,L,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fenland belonging to Mr. Oliver Claude Pell",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,271,28,55,227,Dull brownish black patina with metal showing.,,21,,,The Wilburton Hoard,High midrib. 2 Rivet holes in same plane as blade.,"Illustrated in the Archaeologia, Vol. XLVIII, Pl. V,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5586/15003705849_c40ff993b4_z.jpg,https://farm6.staticflickr.com/5586/15003705849_c40ff993b4_b.jpg,https://www.flickr.com/photos/MicroPasts/15003705849,superuser,SpearHeadsA2
BAI-14608,433,Spearhead,V A,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,240,,42,169,"Some black patina, mostly metal colour.","Signs of fusing and corrosion, through in two places.",14,,,The Wilburton Hoard,Slight mid-rib. One rivet hole.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5594/15187459191_5a1c0ff3ab_z.jpg,https://farm6.staticflickr.com/5594/15187459191_5a1c0ff3ab_b.jpg,https://www.flickr.com/photos/MicroPasts/15187459191,superuser,SpearHeadsA2
BAI-14607,433,Spearhead,(Eyed) V,,,Bronze Age,p0gjgrs6qb2,C; L,"Museum of Archaeology and Ethnology, Cambrige,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,238,28,47,190,Dull black patina and metal.,Deeply corroded and rough.,19,Width: blade 46.5mm; socket 27.5mm,,The Wilburton Hoard,Broken near point. Treble moulding round socket. 2 Rivet holes in same plane as blade.,"Archaeologia XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5572/15003913938_21560d4ffd_z.jpg,https://farm6.staticflickr.com/5572/15003913938_21560d4ffd_b.jpg,https://www.flickr.com/photos/MicroPasts/15003913938,only good record,SpearHeadsA2
BAI-14606,433,Spearhead,(Eyed) V B,,,Bronze Age,p0gjgrs6qb2,C 1/2; L,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,320,26,66,307,Dull black patina and metal colour.,,20,Width: blade 66mm; socket 25.5mm,,The Wilburton Hoard,"2 Rivet holes in same plane as blade at base of socket, 2 other rivet holes in each eye A + B.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3902/15003920117_7b3c9d899d_z.jpg,https://farm4.staticflickr.com/3902/15003920117_7b3c9d899d_b.jpg,https://www.flickr.com/photos/MicroPasts/15003920117,only good record,SpearHeadsA2
BAI-14605,433,Spearhead,V A,,,Bronze Age,p0gjgrs6qb2,P,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fenland owned by Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,168,,37,99,Dusty brown patina with much copper showing through.,Fused and bent. Slightly corroded all over.,19,Length: 167.5mm,,The Wilburton Hoard,"Conical socket and a ridge running parallel to blade. Base of socket quite gone. Too squashed for internal section, or socket length.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3911/15187460031_3ece7b858d_z.jpg,https://farm4.staticflickr.com/3911/15187460031_3ece7b858d_b.jpg,https://www.flickr.com/photos/MicroPasts/15187460031,only good record,SpearHeadsA2
BAI-14604,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,P,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,185,27,44,179,Dull dirty brown patina all over - no metal showing through.,Fused and bent. Corroded in places.,20,,,The Wilburton Hoard.,Conical socket and a ridge running parallel to blade. 2 Rivet holes. Point broken off.,"Archaeologia XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5569/15003708379_72d035d25a_z.jpg,https://farm6.staticflickr.com/5569/15003708379_72d035d25a_b.jpg,https://www.flickr.com/photos/MicroPasts/15003708379,only good record,SpearHeadsA2
BAI-14603,433,Spearhead,V A,,,Bronze Age,p0gjgrs6qb2,P,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,139,28,41,125,Dull black patina.,Pitted more on one side than on other.,19,,,the Wilburton Hoard,Conical socket which would become a mid rib if blade were not broken. 2 Rivet Holes.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3906/15003922437_78fdf9073d_z.jpg,https://farm4.staticflickr.com/3906/15003922437_78fdf9073d_b.jpg,https://www.flickr.com/photos/MicroPasts/15003922437,only good record,SpearHeadsA2
BAI-14602,433,Spearhead,V A,,,Bronze Age,p0gjgrs6qb2,P,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,337,25,51,321,Dull black,,19,Thickness: blade 19mm; 11.5mm,,The Wilburton Hoard,Leaf-shaped showing conical socket for shaft running down middle of blade. 2 Rivet holes in same plane as blade. Fluted edges.,"Illustrated in Archaeologia, Vol. XLVIII, Pl. V,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3906/15167462016_95ddd12b8d_z.jpg,https://farm4.staticflickr.com/3906/15167462016_95ddd12b8d_b.jpg,https://www.flickr.com/photos/MicroPasts/15167462016,superuser,SpearHeadsA2
BAI-14601,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell.,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,120,25,41,125,Dull brown patina all over.,Not very much corroded.,18,,,The Wilburton Hoard,Conical socket. 2 Rivet holes. Slightly broken at base of socket. Point fused off and bent.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3917/15190112572_07603eb360_z.jpg,https://farm4.staticflickr.com/3917/15190112572_07603eb360_b.jpg,https://www.flickr.com/photos/MicroPasts/15190112572,only good record,SpearHeadsA2
BAI-14600,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Pell.",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,,95,25,37,68,Dusty brown patina,"Slightly corroded, through in one place.",16,Width: blade 36.5mm; socket 24.5mm,,The Wilburton Hoard,Conical socket. 2 Rivet holes.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm6.staticflickr.com/5551/15003922977_3a3f2055ea_z.jpg,https://farm6.staticflickr.com/5551/15003922977_3a3f2055ea_b.jpg,https://www.flickr.com/photos/MicroPasts/15003922977,superuser,SpearHeadsA2
BAI-14599,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology + Ethnology, Cambridgeshire,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,,103,21,30,54,Deeply brown patina with metal showing.,Corroded all over - though in one place.,15,"Length: 102.5mm,Width: blade 30mm; socket 20.5mm",,The Wilburton Hoard,"Conical socket. 2 Rivet holes, one broken into.",,,Joellen McGann,https://farm6.staticflickr.com/5556/15190490345_010019d0a1_z.jpg,https://farm6.staticflickr.com/5556/15190490345_010019d0a1_b.jpg,https://www.flickr.com/photos/MicroPasts/15190490345,superuser,SpearHeadsA2
BAI-14598,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology and Ethnology, Cambridge.,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,121,25,32,68,Some black patina mostly metal colour.,Corroded deeply through in one little spot near mouth of socket. Point badly corroded.,15,,,The Wilburton Hoard,Conical socket. 2 Rivet holes,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",Width: 32mm blade; 24.5mm socket,Joellen McGann,https://farm4.staticflickr.com/3907/15167462296_deb7b5f77d_z.jpg,https://farm4.staticflickr.com/3907/15167462296_deb7b5f77d_b.jpg,https://www.flickr.com/photos/MicroPasts/15167462296,superuser,SpearHeadsA2
